"Message","Id","Version","Qualifiers","Level","Task","Opcode","Keywords","RecordId","ProviderName","ProviderId","LogName","ProcessId","ThreadId","MachineName","UserId","TimeCreated","ActivityId","RelatedActivityId","MatchedQueryIds","Bookmark","LevelDisplayName","OpcodeDisplayName","TaskDisplayName","KeywordsDisplayNames","Properties"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\inline-style-prefixer\lib\static

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437927","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\inline-style-prefixer\lib\plugins

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437926","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\inline-style-prefixer\lib

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437925","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\inline-style-prefixer\dist

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437924","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\inline-style-prefixer

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437923","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\inherits

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437922","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\inflight

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437921","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\imurmurhash

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437920","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\image-type

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437919","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\image-size\lib\types

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437918","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\image-size\lib

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437917","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\image-size\bin

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437916","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\image-size

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437915","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\hyphenate-style-name\.nyc_output

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437914","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\hyphenate-style-name

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437913","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\graphlib\node_modules\lodash

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437912","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\graphlib\node_modules

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437911","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\graphlib\lib\data

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437910","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\graphlib\lib\alg

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437909","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\graphlib\lib

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437908","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\graphlib\dist

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437907","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\graphlib

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437906","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\graceful-fs

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437905","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\glob

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437904","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"A network share object was checked to see whether client can be granted desired access.
	
Subject:
	Security ID:		S-1-5-21-1587066498-1489273250-1035260531-500
	Account Name:		Administrator
	Account Domain:		EXAMPLE
	Logon ID:		0xFC635

Network Information:	
	Object Type:		File
	Source Address:		10.0.2.15
	Source Port:		55632
	
Share Information:
	Share Name:		\\*\C$
	Share Path:		\??\C:\
	Relative Target Name:	Users\user01\Desktop\BloodHound-win32-x64\BloodHound-win32-x64\resources\app\node_modules\fstream\lib

Access Request Information:
	Access Mask:		0x100081
	Accesses:		SYNCHRONIZE
				ReadData (or ListDirectory)
				ReadAttributes
				
Access Check Results:
	-
","5145","0",,"0","12811","0","-9214364837600034816","437903","Microsoft-Windows-Security-Auditing","54849625-5478-4994-a5ba-3e3b0328c30d","Security","536","556","PC01.example.corp",,"3/18/2019 7:23:24 AM",,,"System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Information","Info","Detailed File Share","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
